10,1,4,1,1,7,28,0,7,0,7,14,7,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
0,2.625,24.5625,2.125,7,6,393,1,16,1,16,78,42,1
1,0,0,0,0,0,0,15,0,15,0,0,0,1
1,90.5,0.5,2,20,1,1,0,2,0,2,86,20,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,34,0,34,0,0,0,1
0,4,23.5714285714,2.1428571429,8,7,165,1,7,1,7,22,56,1
0,11.45,50.8,1.75,18,8,1016,22,20,22,20,187,144,0
1,0,0,0,0,0,0,7,0,7,0,0,0,1
0,5.8,39.6,2.8,15,4,396,7,10,7,10,57,60,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,7,54.6,1.8,3,5,273,1,5,1,5,8,15,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,5,28.4444444444,2.1111111111,11,6,256,1,9,1,9,38,66,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,13.4117647059,84.4705882353,2.2941176471,25,4,1436,3,17,3,17,269,100,0
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,15,0,15,0,0,0,1
1,0,0,0,0,0,0,14,0,14,0,0,0,1
0,6.5714285714,60.2857142857,1.7142857143,6,3,422,1,7,1,7,35,18,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,2.3333333333,21.3333333333,2.3333333333,6,3,64,7,3,7,3,21,18,1
0,3.6666666667,33.8333333333,2,4,6,203,1,6,1,6,10,24,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,9.6666666667,27.6666666667,2.3333333333,5,1,83,8,3,8,3,15,5,1
1,19.9285714286,118.4285714286,2.5714285714,20,4,1658,2,14,2,14,104,80,0
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,34,0,34,0,0,0,1
0,7,54,1.8,9,5,270,3,5,3,5,56,45,1
1,0,0,0,0,0,0,12,0,12,0,0,0,1
0,4.25,48,1.25,6,4,192,1,4,1,4,21,24,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
4,4,41.6153846154,2.2307692308,12,5,541,9,13,9,13,107,60,1
1,1.5,5.75,0.5,1,5,46,12,8,6,8,24,5,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
2,3.2857142857,54.1428571429,2.5714285714,8,2,379,2,7,2,7,35,16,1
0,12.6666666667,89,3.6666666667,6,3,267,0,3,0,3,21,18,1
0,3.75,35.25,1.25,3,4,141,1,4,1,4,11,12,1
2,10.16,63.44,2.72,31,5,3172,5,50,5,50,377,155,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,19,0,19,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,24,0,24,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,12,0,12,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,19,0,19,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,15,0,15,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,9,0,9,0,0,0,1
0,7,48.6,2.6666666667,18,6,729,1,15,1,15,100,108,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,12,0,12,0,0,0,1
2,12.4545454545,70.8181818182,1.9090909091,7,1,779,30,11,30,11,96,7,0
0,15.2857142857,88.5714285714,1.2857142857,10,2,620,19,7,19,7,68,20,0
0,0,0,0,0,0,0,15,0,15,0,0,0,1
0,6.2,37.8,1.8,9,5,189,1,5,1,5,36,45,1
0,3,13,1.7727272727,17,6,286,17,22,17,22,113,102,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,1,1,1,0,3,3,0,3,0,3,3,0,1
1,0,0,0,0,0,0,17,0,17,0,0,0,1
0,0,0,0,0,0,0,9,0,9,0,0,0,1
1,0,0,0,0,0,0,24,0,24,0,0,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,15,0,15,0,0,0,1
0,6,42.8333333333,1.6666666667,9,4,257,1,6,1,6,49,36,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
90,2.4054054054,23,2.3108108108,31,21,1702,94,74,94,74,418,651,0
27,0,0,0,0,0,0,10,0,10,0,0,0,1
31,0,0,0,0,0,0,24,0,24,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
3,0,0,0,0,0,0,13,0,13,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
4,0,0,0,0,0,0,4,0,4,0,0,0,1
1,5.8333333333,22.0833333333,2,5,2,265,0,12,0,12,47,10,1
4,4,17,1,3,1,17,3,1,3,1,6,3,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,19,122,1,6,1,122,4,1,4,1,10,6,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
3,1,10.3333333333,2.3333333333,1,1,31,4,3,4,3,9,1,1
5,5.0625,29.5625,2.375,7,6,473,1,16,1,16,88,42,1
6,0,0,0,0,0,0,19,0,19,0,0,0,1
8,3.5,28,6.75,2,1,112,2,4,2,4,13,2,1
0,1,9,1,0,1,9,9,1,9,1,1,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
10,1,60.375,1.625,16,3,483,4,8,4,8,73,48,0
14,0,0,0,0,0,0,28,0,28,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
7,0,0,0,0,0,0,23,0,23,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
0,7.9166666667,50.25,1.8333333333,19,1,603,2,12,2,12,146,19,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,9,0,9,0,0,0,1
0,6,32.7,1.9,16,2,327,7,10,7,10,70,32,0
0,0,0,0,0,0,0,42,0,42,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,8.0392156863,47.3333333333,2.568627451,23,1,2414,26,51,26,51,464,23,0
1,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,44,0,44,0,0,0,1
1,2.2,10.6,2,5,1,53,0,5,0,5,21,5,1
0,2.1666666667,8.8333333333,2.1666666667,5,1,53,0,6,0,6,24,5,1
6,5.5,27.25,1.25,2,2,109,5,4,5,4,15,4,1
1,5,43.6666666667,1.6666666667,4,2,131,0,3,0,3,25,8,1
2,0,0,0,0,0,0,13,0,13,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
8,1,80.875,2.5,15,8,647,0,8,0,8,75,120,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1
37,0,0,0,0,0,0,26,0,26,0,0,0,1
36,0,0,0,0,0,0,24,0,24,0,0,0,1
10,0,0,0,0,0,0,5,0,5,0,0,0,1
0,38.75,146.5,2,15,2,586,3,4,3,4,68,30,1
1,10,38,3,12,1,76,2,2,2,2,38,12,1
2,1.15,11.025,1.575,9,22,441,22,40,22,40,120,198,0
3,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.6666666667,11,1.6666666667,3,2,33,19,3,19,3,10,6,1
0,3,12.3333333333,1.6666666667,1,1,37,2,3,2,3,9,1,1
0,1,6.5,1,0,2,13,0,2,0,2,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1,7,1,0,1,7,0,1,0,1,1,0,1
2,1,14,1,1,1,14,2,1,2,1,3,1,1
4,1.35,19.4,1.8,18,10,388,1,20,1,20,163,180,1
3,3,29.7586206897,1.2413793103,20,8,863,0,29,0,29,370,160,0
4,2.8,44.6,2,4,1,223,3,5,3,5,37,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,9,0,9,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,9,0,9,0,0,0,1
2,1,39,1,2,1,39,1,1,1,1,10,2,1
3,4.9047619048,34.3333333333,2.0952380952,20,19,721,0,21,0,21,166,380,0
4,0,0,0,0,0,0,18,0,18,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,11,0,11,0,0,0,1
4,0,0,0,0,0,0,4,0,4,0,0,0,1
3,3.5714285714,20.3142857143,1.9142857143,19,18,711,10,35,10,35,310,342,0
4,0,0,0,0,0,0,4,0,4,0,0,0,1
7,1,1,1,0,1,1,45,1,45,1,1,0,1
4,0,0,0,0,0,0,1,0,1,0,0,0,1
5,0,0,0,0,0,0,48,0,48,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
6,7.2272727273,66.5454545455,2.1363636364,14,2,1464,5,22,5,22,193,28,0
0,1,13.6,1,0,5,68,0,5,0,5,5,0,1
0,1,8,2,1,1,8,22,1,22,1,4,1,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,1,32,3,2,2,64,0,2,0,2,12,4,1
0,10.5,152,3,2,2,304,0,2,0,2,6,4,1
42,2.1,12.2,2,3,1,122,15,10,15,10,46,3,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,5,29,2,1,1,29,5,1,5,1,6,1,1
1,6,40.3333333333,2.6666666667,4,1,121,0,3,0,3,20,4,1
4,0,0,0,0,0,0,10,0,10,0,0,0,1
0,4.5,30,4.75,5,4,120,0,4,0,4,20,20,1
11,21,77,6,3,1,77,3,1,3,1,9,3,1
140,6.1086956522,28.7173913043,2.5217391304,28,14,1321,33,46,33,46,234,392,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,10,0,10,0,0,0,1
0,0,0,0,0,0,0,12,0,12,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,131.5,4,2,1,263,1,2,1,2,15,2,1
1,0,0,0,0,0,0,10,0,10,0,0,0,1
2,6.75,48.5,4.375,7,3,388,1,8,1,8,49,21,1
1,2.5333333333,20.1333333333,2.0666666667,2,1,302,13,15,13,15,65,2,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,5.375,32.0625,2.5,16,2,513,12,16,12,16,171,32,0
3,1,3.8333333333,1.25,2,11,46,4,12,4,12,20,22,1
1,1,1,0.6666666667,0,24,24,16,24,2,24,24,0,1
3,4.4285714286,21.7142857143,1.5714285714,7,2,152,5,7,5,7,50,14,1
1,4.1,20.5,2.8,12,1,205,10,10,10,10,93,12,1
66,3.0833333333,11.9166666667,2.75,13,8,143,100,12,100,12,64,104,0
3,0,0,0,0,0,0,4,0,4,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
4,0,0,0,0,0,0,4,0,4,0,0,0,1
14,0,0,0,0,0,0,10,0,10,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,6,0,6,0,0,0,1
0,1,1,2.2,0,10,10,0,10,0,10,10,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,0,0,0,0,0,0,23,0,23,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,1.9411764706,24.4705882353,2.2352941176,12,10,416,1,17,1,17,68,120,1
0,6.1052631579,34.7368421053,2.5789473684,14,8,660,1,19,1,19,81,112,0
0,4.1176470588,19.7058823529,1.8235294118,11,9,335,10,17,10,17,97,99,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,12,0,12,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
0,3.6428571429,20.5714285714,2.3571428571,8,9,288,2,14,2,14,34,72,1
0,1,1,0.8,0,5,5,0,5,0,5,5,0,1
0,1,1,0.5714285714,0,7,7,8,7,0,7,7,0,1
0,2.7272727273,9.7272727273,2.0909090909,9,7,107,7,11,7,11,71,63,1
0,12.1363636364,65.6363636364,2.4090909091,16,6,1444,1,22,1,22,99,96,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,3.9047619048,37.2380952381,3,15,4,782,26,21,26,21,141,60,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,5.5652173913,39.5652173913,2.0434782609,15,5,910,3,23,3,23,99,75,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,9.652173913,58.9565217391,2.0869565217,20,9,1356,1,23,1,23,136,180,0
1,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
0,8.08,39.44,1.72,19,1,986,34,25,34,25,253,19,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,5.4761904762,36.9523809524,2.0476190476,19,3,776,53,21,53,21,219,57,0
0,5.8,39.4,2.6,20,9,1182,1,30,1,30,175,180,0
1,0,0,0,0,0,0,15,0,15,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,10.0384615385,38.9615384615,2.1538461538,19,3,1013,46,26,46,26,234,57,0
1,0,0,0,0,0,0,15,0,15,0,0,0,1
0,4.4285714286,25.2857142857,2.2857142857,12,4,354,21,14,21,14,92,48,1
0,7.6153846154,38.6153846154,2,8,3,502,2,13,2,13,61,24,1
0,2.5833333333,24.5,2.3333333333,10,9,294,1,12,1,12,30,90,1
0,5.9,30.95,1.95,27,6,1238,76,40,76,40,455,162,0
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,6.2,36.4,2,17,7,728,2,20,2,20,98,119,0
1,2.6666666667,17.1666666667,2.0833333333,5,6,206,6,12,6,12,32,30,1
0,2.4615384615,23.3846153846,2,7,10,304,1,13,1,13,29,70,1
97,5.68,38.68,2.2,15,3,967,27,25,27,25,123,45,0
0,0,0,0,0,0,0,23,0,23,0,0,0,1
0,3.75,20.5,2,13,8,246,2,12,2,12,54,104,1
0,2.3846153846,13.3846153846,1.9230769231,6,10,174,1,13,1,13,29,60,1
0,3,16.5,1,5,4,66,1,4,1,4,20,20,1
0,2.75,20.75,2.2,8,5,415,3,20,3,20,92,40,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
0,3.0833333333,13.3333333333,1.8333333333,6,9,160,3,12,3,12,28,54,1
0,1.3,5.5,1.7,2,9,55,1,10,1,10,14,18,1
0,2.5384615385,14.4615384615,1.9230769231,8,11,188,2,13,2,13,31,88,1
0,6.4,27.1333333333,1.9333333333,8,9,407,1,15,1,15,38,72,1
1,7.44,48.28,2.04,11,3,1207,32,25,32,25,190,33,0
0,3.65,21.75,2.5,15,4,435,26,20,26,20,156,60,1
0,9.2173913043,52.1304347826,2.6956521739,19,2,1199,2,23,2,23,126,38,1
2,7.4705882353,34.1176470588,2.3529411765,14,5,580,24,17,24,17,155,70,0
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,6.9375,37.25,1.4375,14,10,596,1,16,1,16,99,140,0
0,4.75,26.4375,2.875,18,3,423,32,16,32,16,168,54,0
0,2.4615384615,11.8461538462,2.3076923077,5,10,154,1,13,1,13,27,50,1
1,2.3333333333,14.6666666667,2.0833333333,5,6,176,6,12,6,12,31,30,1
73,5.9393939394,37.5757575758,1.7272727273,20,3,1240,14,33,14,33,217,60,0
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,6.9285714286,32.4285714286,2.9285714286,20,4,908,30,28,30,28,241,80,0
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,3.6428571429,20.4285714286,2.3571428571,9,9,286,1,14,1,14,37,81,1
0,4.5,21.75,2.25,12,7,261,9,12,9,12,89,84,1
0,5.0666666667,33.5333333333,2.2666666667,13,5,503,5,15,5,15,109,65,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,2.8,25.6,2.2,6,5,128,1,5,1,5,27,30,1
0,4.7,33.8,2.2,14,2,338,20,10,20,10,131,28,1
0,5.1666666667,35.3333333333,2,18,4,636,1,18,1,18,121,72,1
0,3.5,26.75,2,9,7,321,21,12,21,12,115,63,1
43,6.1818181818,35.1818181818,2.1212121212,19,3,1161,37,33,37,33,293,57,0
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,2.5789473684,19.4736842105,1.9473684211,11,8,370,1,19,1,19,59,88,1
0,2.4615384615,17.6923076923,2,10,8,230,1,13,1,13,31,80,1
0,5.7058823529,41.7647058824,2.1176470588,13,6,710,6,17,6,17,181,78,0
1,0,0,0,0,0,0,35,0,35,0,0,0,1
0,4.2777777778,23.3333333333,1.7222222222,8,6,420,3,18,3,18,55,48,1
6,3.0952380952,29.2380952381,3,16,1,614,15,21,15,21,225,16,0
6,3.05,20.8,1.45,11,3,416,20,20,20,20,165,33,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
29,4.4821428571,26.5,2.0892857143,15,14,1484,62,56,62,56,338,210,0
2,0,0,0,0,0,0,2,0,2,0,0,0,1
3,1.380952381,29.5238095238,2.6666666667,14,11,620,3,21,3,21,186,154,0
0,2.6,11.4,2.2,2,5,57,2,5,2,5,10,10,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.6,18.6,2.4,3,1,93,0,5,0,5,27,3,1
4,1,1,0,0,1,1,6,1,6,1,1,0,1
0,7,49.6666666667,2,11,3,149,0,3,0,3,31,33,1
1,1,33.25,3.5,9,4,133,6,4,6,4,28,36,1
3,1,66.3333333333,3,12,2,199,6,3,6,3,41,24,1
3,0,0,0,0,0,0,17,0,17,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,1,1,0,0,1,1,3,1,3,1,1,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
2,1,1,0,0,1,1,21,1,21,1,1,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,1,0,0,1,1,4,1,4,1,1,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,1,0,0,1,1,3,1,3,1,1,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
0,1,1,0,0,1,1,3,1,3,1,1,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,1,1,0,0,1,1,4,1,4,1,1,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
1,7.75,57.625,2.375,11,7,461,11,8,11,8,47,77,0
0,0,0,0,0,0,0,5,0,5,0,0,0,1
8,1,26.6,1.6,6,1,133,1,5,1,5,27,6,1
3,3.1176470588,18.8823529412,1.8235294118,13,2,321,1,17,1,17,116,26,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,1,1,0,0,1,1,9,1,9,1,1,0,1
1,1.7826086957,12.1304347826,1.8260869565,6,1,279,1,23,1,23,97,6,1
2,1,1,0,0,1,1,15,1,15,1,1,0,1
1,1,38.5,3.25,9,3,154,7,4,7,4,30,27,1
2,5.8571428571,41.2857142857,1.7142857143,29,3,289,16,7,16,7,94,87,0
3,0,0,0,0,0,0,2,0,2,0,0,0,1
1,10.4545454545,75.0909090909,2.4545454545,18,5,826,14,11,14,11,74,90,0
1,1.2727272727,10.3636363636,2.1818181818,6,1,114,1,11,1,11,41,6,1
1,1,1,0,0,1,1,10,1,10,1,1,0,1
12,1,4,1,0,1,4,41,1,41,1,1,0,1
1,1.40625,9.96875,1.890625,15,5,638,3,64,3,64,277,75,0
1,1,1,0,0,1,1,5,1,5,1,1,0,1
2,1,1,0,0,1,1,4,1,4,1,1,0,1
2,1,1,0,0,1,1,6,1,6,1,1,0,1
1,1,1,0,0,1,1,4,1,4,1,1,0,1
1,1,1,0,0,1,1,4,1,4,1,1,0,1
1,1,1,0,0,1,1,3,1,3,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
1,1,1,0,0,1,1,4,1,4,1,1,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,1,1,0,0,1,1,15,1,15,1,1,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
2,1,1,0,0,1,1,4,1,4,1,1,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
4,1,1,0,0,1,1,16,1,16,1,1,0,1
3,0,0,0,0,0,0,1,0,1,0,0,0,1
2,1,1,0,0,1,1,12,1,12,1,1,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
2,1,1,0,0,1,1,6,1,6,1,1,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
2,1,1,0,0,1,1,6,1,6,1,1,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
