0,6,33.5,2,4,2,67,0,2,0,2,8,8,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,11,0,11,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,9,0,9,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,22,0,22,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
0,6.26,28.12,2.4,23,23,1406,19,50,19,50,281,529,0
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,9,0,9,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2.431372549,17.2549019608,1.7058823529,10,28,880,13,51,13,51,188,280,0
0,2,286.3333333333,4.6666666667,5,3,859,2,3,2,3,12,15,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,31,0,31,0,0,0,1
53,1,14.5671641791,1.9104477612,8,67,976,0,67,0,67,101,536,0
2,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
3,1,1,1,0,2,2,3,2,3,2,2,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,30,0,30,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,7.984962406,38.8270676692,2.5112781955,32,61,5164,12,133,12,133,667,1952,0
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,11,0,11,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,17,0,17,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
2,1,1,1,0,1,1,86,1,86,1,1,0,1
0,4.6458333333,20.6666666667,4.8541666667,6,3,992,67,48,67,48,234,18,0
0,1,1,1,0,1,1,6,1,6,1,1,0,1
0,4.5238095238,17.3095238095,3.3095238095,11,32,727,19,42,19,42,136,352,0
1,1,1,1,0,1,1,2,1,2,1,1,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,1,1,1.25,0,4,4,14,4,14,4,4,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
48,3.64,25.6,1.76,21,9,640,11,25,11,25,183,189,0
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
0,7,38.1538461538,3,12,7,496,2,13,2,13,66,84,0
0,1.6,36.6,1.4,8,3,183,6,5,6,5,21,24,1
0,2.125,15,1.375,6,2,120,3,8,3,8,28,12,1
39,2.7638888889,15.625,1.75,32,26,1125,14,72,14,72,342,832,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,10.375,53.625,3.625,6,4,429,6,8,6,8,38,24,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
2,1.6666666667,9.6666666667,1,2,1,29,0,3,0,3,7,2,1
0,14,63.5,7,5,2,127,1,2,1,2,8,10,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,6.6470588235,39.3529411765,1.5294117647,11,1,669,6,17,6,17,99,11,0
0,3.7142857143,17.7142857143,2,10,3,124,6,7,6,7,37,30,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.6298701299,17.7467532468,2.1168831169,43,129,2733,42,154,42,154,920,5547,0
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
2,12.75,82,1.875,29,1,656,9,8,9,8,115,29,0
0,4.15625,20.546875,2.046875,18,36,1315,13,64,13,64,294,648,0
0,2.1,15.25,1.9,11,10,305,5,20,5,20,71,110,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
0,4.6666666667,26.6111111111,2.25,26,25,958,7,36,7,36,181,650,0
1,0,0,0,0,0,0,7,0,7,0,0,0,1
0,3.3,14.35,2.25,14,6,287,5,20,5,20,88,84,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,3.1785714286,19.3571428571,3,16,23,542,5,28,5,28,136,368,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,3.8837209302,21.6744186047,2,17,8,932,9,43,9,43,210,136,0
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,3.3554216867,15.2530120482,1.2710843373,20,65,2532,9,166,9,166,705,1300,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
20,4.3493150685,21.2808219178,2.8424657534,40,73,3107,23,146,23,146,661,2920,0
1,0,0,0,0,0,0,10,0,10,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,2.4444444444,11.3333333333,2.7777777778,7,6,102,6,9,6,9,34,42,1
1,0,0,0,0,0,0,10,0,10,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,5,47,2,8,1,47,0,1,0,1,11,8,1
0,2.1,9.8166666667,2.0166666667,18,37,589,9,60,9,60,181,666,0
0,4.6666666667,40.8333333333,2.3333333333,8,5,245,6,6,6,6,37,40,1
1,1.25,23,2,1,3,92,2,4,2,4,14,3,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,8,57.1428571429,2.8571428571,13,4,400,2,7,2,7,48,52,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,2.35,14.7,1.9,11,10,294,5,20,5,20,72,110,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2.3333333333,17.4166666667,1.8333333333,11,10,418,7,24,7,24,103,110,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
48,3.6956521739,27.6086956522,1.7826086957,22,9,635,11,23,11,23,120,198,0
0,0,0,0,0,0,0,2,0,2,0,0,0,1
2,4.6481481481,37.6203703704,2.4907407407,29,64,4063,10,108,10,108,480,1856,0
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,2,7.5,6.5,3,2,15,2,2,2,2,6,6,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,11,0,11,0,0,0,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,18,0,18,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,5,37,1.5,9,2,74,2,2,2,2,19,18,1
0,3.75,29.75,1.875,12,5,238,4,8,4,8,42,60,1
0,3.5333333333,14.4,2.8,11,8,216,4,15,4,15,81,88,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,28,197,1,5,1,197,0,1,0,1,9,5,1
0,3.696969697,22.8787878788,2.1212121212,19,15,755,6,33,6,33,134,285,0
1,9,159,1,1,1,159,1,1,1,1,3,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,5,24.8536585366,3,16,15,1019,6,41,6,41,246,240,0
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
1,4,10.5,1,1,2,21,17,2,17,2,8,2,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,12,0,12,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,3,11.3333333333,1.9166666667,10,10,136,11,12,11,12,51,100,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2.8461538462,11.2307692308,1.9230769231,11,11,146,7,13,7,13,55,121,1
0,2.7272727273,11.1818181818,2.2727272727,13,11,123,8,11,8,11,49,143,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,5.8,27.825,2.425,28,14,1113,7,40,7,40,252,392,0
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
3,5,26.25,3,2,2,105,0,4,0,4,8,4,1
2,2.3333333333,17,3.3333333333,3,2,51,0,3,0,3,8,6,1
5,2.8888888889,15,2,2,5,135,1,9,1,9,18,10,1
7,6.9032258065,45.3225806452,2.064516129,16,14,1405,4,31,4,31,139,224,0
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,60,0,60,0,0,0,1
2,2,15,1,3,1,15,0,1,0,1,4,3,1
0,1,1,1,0,7,7,0,7,0,7,7,0,1
1,0,0,0,0,0,0,22,0,22,0,0,0,1
1,4.696969697,22.6363636364,2.2727272727,16,24,747,1,33,1,33,121,384,0
0,0,0,0,0,0,0,16,0,16,0,0,0,1
5,4.05,21.25,1.6,5,9,425,0,20,0,20,52,45,1
4,6.5294117647,34.0588235294,1.5882352941,11,6,579,0,17,0,17,69,66,1
4,5.6153846154,32.5384615385,3.3076923077,9,4,423,0,13,0,13,57,36,1
0,15.4,93.6,2.6,10,5,468,0,5,0,5,26,50,1
2,21,129.5,1.5,4,2,259,0,2,0,2,18,8,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
8,11.6,54,1.85,13,12,1080,0,20,0,20,71,156,0
3,0,0,0,0,0,0,34,0,34,0,0,0,1
2,18.5,150,3.5,5,2,300,1,2,1,2,11,10,1
3,4.2307692308,17.1538461538,1.3076923077,12,8,223,1,13,1,13,48,96,1
1,3.935483871,25.9032258065,1.8387096774,7,11,803,13,31,13,31,106,77,1
1,6,36,4,2,1,36,0,1,0,1,4,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,1,0,42,42,0,42,0,42,42,0,1
5,0,0,0,0,0,0,14,0,14,0,0,0,1
0,0,0,0,0,0,0,13,0,13,0,0,0,1
7,2.1764705882,8.6470588235,1.3529411765,3,17,147,1,17,1,17,21,51,1
0,6.3214285714,31.3571428571,2.5357142857,23,15,878,8,28,8,28,186,345,0
0,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
3,2.625,13.875,1.8125,7,14,222,1,16,1,16,60,98,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
11,8.2142857143,35,2.7857142857,20,9,490,3,14,3,14,99,180,0
1,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
44,1.9936708861,10.3291139241,2.6708860759,23,91,1632,28,158,28,158,462,2093,0
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
14,1.6666666667,10.3333333333,2,5,5,62,0,6,0,6,16,25,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,1,1,0,1,1,3,1,3,1,1,0,1
0,1.4166666667,6.5,1,1,12,78,0,12,0,12,24,12,1
0,1,1,1,0,1,1,0,1,0,1,1,0,1
1,1,1,1,0,1,1,4,1,4,1,1,0,1
6,1,1,1,0,1,1,3,1,3,1,1,0,1
0,1,1,1,0,1,1,0,1,0,1,1,0,1
0,3.5,31.25,4.25,2,1,125,0,4,0,4,18,2,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
3,1,1,1,0,1,1,4,1,4,1,1,0,1
0,1,1,1,0,1,1,2,1,2,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,3.5,18.5,2.1,5,10,185,2,10,2,10,24,50,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,6.1666666667,35.5416666667,3.25,14,4,853,6,24,6,24,149,56,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
86,5.1139896373,27.6113989637,2.1606217617,49,48,5329,18,193,18,193,1215,2352,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,1.6363636364,8.2272727273,1.1818181818,4,1,181,0,22,0,22,118,4,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,11,0,11,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,424,468.6666666667,1,1,3,1406,4,3,4,3,6,3,1
0,6.25,24,1.5,9,2,96,0,4,0,4,33,18,1
0,11,49,1.5,10,1,98,1,2,1,2,26,10,1
0,4,22,1.5,8,2,44,0,2,0,2,13,16,1
0,4.3333333333,16,1.6666666667,3,1,48,2,3,2,3,13,3,1
4,8,53.3333333333,3,7,2,160,3,3,3,3,14,14,1
1,3.6,22.9,3.5,15,4,229,0,10,0,10,68,60,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,2.875,15.625,1.875,14,7,125,3,8,3,8,40,98,1
0,2.5,15.6666666667,2.1666666667,7,2,94,0,6,0,6,50,14,1
5,9.358974359,39,2.0256410256,21,5,1521,1,39,1,39,300,105,0
3,0,0,0,0,0,0,32,0,32,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.3414634146,17.4390243902,1.5853658537,16,20,715,12,41,12,41,168,320,0
1,0,0,0,0,0,0,1,0,1,0,0,0,1
2,1,70.25,5.25,13,1,281,0,4,0,4,44,13,1
3,0,0,0,0,0,0,8,0,8,0,0,0,1
2,0,0,0,0,0,0,17,0,17,0,0,0,1
2,0,0,0,0,0,0,11,0,11,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,10,57.8,4.4,14,4,289,0,5,0,5,46,56,1
21,5.6226415094,39.4339622642,1.7735849057,26,1,2090,41,53,41,53,324,26,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,1.2037037037,57.1111111111,1,45,54,3084,1,54,1,54,307,2430,0
0,1,4,4,0,1,4,0,1,0,1,1,0,1
1,74,79,1,0,1,79,0,1,0,1,1,0,1
0,1,5,1.5,0,2,10,2,2,2,2,3,0,1
2,3.125,29.4375,2.5,15,6,471,3,16,3,16,143,90,0
1,3,16,1.75,0,1,64,1,4,1,4,10,0,1
0,5,24,1,1,1,24,0,1,0,1,2,1,1
3,5.8125,31.75,1.1875,9,2,508,6,16,6,16,67,18,1
0,5.59375,33.71875,1.625,14,1,1079,14,32,14,32,167,14,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,1,16,2,0,1,16,0,1,0,1,1,0,1
0,2.0434782609,10.0869565217,2.4347826087,15,22,232,2,23,2,23,91,330,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,6,3,0,1,6,0,1,0,1,1,0,1
0,1,9,4,1,1,9,0,1,0,1,2,1,1
1,3.2162162162,16.4324324324,3.0945945946,17,41,1216,8,74,8,74,256,697,0
1,0,0,0,0,0,0,1,0,1,0,0,0,1
0,2,11.1111111111,2.7777777778,11,9,100,2,9,2,9,28,99,1
0,17,150,2,0,1,150,0,1,0,1,1,0,1
0,17,150,2,0,1,150,0,1,0,1,1,0,1
0,17,150,2,0,1,150,0,1,0,1,1,0,1
3,9,53.3333333333,2.3333333333,5,1,160,1,3,1,3,12,5,1
0,8.5,43,1.5,5,2,86,0,2,0,2,7,10,1
0,8,35,1,6,2,70,0,2,0,2,8,12,1
0,9,53.6666666667,2.3333333333,6,3,161,1,3,1,3,12,18,1
16,7.6153846154,33.8076923077,2.8461538462,29,4,879,5,26,5,26,207,116,0
0,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,2.5,16.75,0.875,5,2,134,8,8,8,8,44,10,1
18,5.6176470588,27.1176470588,1.7352941176,18,1,922,1,34,1,34,267,18,0
1,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,9,0,9,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,20,0,20,0,0,0,1
1,0,0,0,0,0,0,11,0,11,0,0,0,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
2,5,12,2,0,1,12,0,1,0,1,1,0,1
5,5.25,38,1.5,9,1,152,1,4,1,4,20,9,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,1,6,2,4,2,12,1,2,1,2,6,8,1
0,7,47,3,8,1,47,1,1,1,1,9,8,1
0,13,81,3,5,1,81,1,1,1,1,7,5,1
8,12,89,3,8,1,89,6,1,6,1,12,8,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
0,7.6666666667,80,2,7,1,240,1,3,1,3,16,7,1
182,4.6785714286,25.8214285714,2.0357142857,24,5,723,0,28,0,28,175,120,0
5,11.6666666667,63.5238095238,4.1904761905,19,2,1334,1,21,1,21,219,38,0
1,0,0,0,0,0,0,8,0,8,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,11,0,11,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,14,95,2,12,1,95,0,1,0,1,21,12,1
1,8.3333333333,39.6666666667,2.6666666667,9,1,119,0,3,0,3,28,9,1
131,10.75,58,3.8571428571,23,4,1624,0,28,0,28,200,92,0
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
1,1,4,1,0,1,4,0,1,0,1,1,0,1
2,1,4,1,0,1,4,1,1,1,1,2,0,1
0,6,24,2,2,1,24,0,1,0,1,3,2,1
1,9,40.5,2,3,1,81,4,2,4,2,14,3,1
2,1,4,1,0,1,4,0,1,0,1,1,0,1
3,1,7,1,3,1,7,0,1,0,1,4,3,1
0,1,1,3,0,1,1,1,1,1,1,1,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,9,0,9,0,0,0,1
31,4.5,31,4,6,1,62,0,2,0,2,12,6,1
1,25.5,95,3,4,1,190,1,2,1,2,12,4,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
1,30,119.6,3.2,11,1,598,0,5,0,5,50,11,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,4.6,30.4,2,9,2,152,1,5,1,5,28,18,1
0,2,7,1,2,1,7,0,1,0,1,3,2,1
9,3,9,1,1,1,9,0,1,0,1,2,1,1
9,3.2307692308,16.6923076923,1.2307692308,9,6,217,8,13,8,13,51,54,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
22,1.375,6.25,1.25,2,8,50,0,8,0,8,12,16,1
0,2.5714285714,13.3333333333,1.2380952381,14,16,280,0,21,0,21,56,224,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,2.25,15.5,1.25,5,7,124,1,8,1,8,24,35,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,2.625,17.875,1.3125,7,15,286,0,16,0,16,37,105,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,2,13.6666666667,2,1,3,41,0,3,0,3,4,3,1
