0,2.2857142857,18.8571428571,3.1428571429,14,1,132,2,7,2,7,44,14,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
10,2.8214285714,49.3214285714,2.3928571429,18,2,1381,0,28,0,28,315,36,0
1,1,14.5,2.25,8,2,58,0,4,0,4,29,16,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,2.2,47.8,3.8,16,2,478,0,10,0,10,89,32,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
6,3.0722891566,39.2610441767,3.8835341365,68,7,9776,1,249,1,249,2408,476,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,8,0,8,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,12,0,12,0,0,0,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
2,1.8333333333,25.5,3.5,13,3,306,0,12,0,12,97,39,1
0,1.9090909091,31.0909090909,3.8636363636,16,22,684,0,22,0,22,128,352,0
3,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
15,1,26.5,2.5,6,6,159,0,6,0,6,14,36,1
0,1,16.3333333333,4.5,5,1,98,0,6,0,6,48,5,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,1,6,3,1,3,18,0,3,0,3,6,3,1
1,2.0724637681,28.7246376812,5.5942028986,42,55,1982,4,69,4,69,405,2310,0
2,0,0,0,0,0,0,4,0,4,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
6,0,0,0,0,0,0,39,0,39,0,0,0,1
26,0,0,0,0,0,0,5,0,5,0,0,0,1
0,1.1111111111,14.2222222222,5.4444444444,10,23,384,2,27,2,27,78,230,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
2,1,49,5,4,1,49,0,1,0,1,9,4,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
0,2.2037037037,26.1296296296,5.5,37,33,1411,2,54,2,54,412,1221,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,4,49,5,4,1,49,0,1,0,1,9,4,1
0,3.2,49.4,5.8,13,1,247,1,5,1,5,57,13,1
2,0,0,0,0,0,0,11,0,11,0,0,0,1
0,4.8461538462,49.6923076923,4.3846153846,28,1,646,1,13,1,13,155,28,0
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
4,0,0,0,0,0,0,14,0,14,0,0,0,1
4,0,0,0,0,0,0,26,0,26,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
2,1.8333333333,16.6666666667,3.8333333333,2,4,100,0,6,0,6,18,8,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,3.8780487805,49.6097560976,4,38,1,2034,0,41,0,41,540,38,0
2,0,0,0,0,0,0,15,0,15,0,0,0,1
2,0,0,0,0,0,0,9,0,9,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,14,0,14,0,0,0,1
1,0,0,0,0,0,0,17,0,17,0,0,0,1
1,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
0,9.8,92,6.7,27,1,920,0,10,0,10,120,27,0
3,0,0,0,0,0,0,5,0,5,0,0,0,1
0,2.0540540541,28,5.1351351351,26,2,1036,0,37,0,37,356,52,0
2,0,0,0,0,0,0,8,0,8,0,0,0,1
0,1.3333333333,34.3333333333,5.3333333333,8,1,103,1,3,1,3,25,8,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
0,1,26.3333333333,4.6666666667,7,1,79,1,3,1,3,21,7,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,1.6666666667,38.6666666667,5.3333333333,8,1,116,1,3,1,3,28,8,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
0,1.3333333333,41.6666666667,6,10,1,125,1,3,1,3,35,10,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
0,5.3333333333,53.6666666667,5,12,1,161,1,3,1,3,33,12,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
0,4.4,50.2,4.2,18,1,251,0,5,0,5,84,18,1
2,0,0,0,0,0,0,11,0,11,0,0,0,1
0,3.6363636364,43.0909090909,4.1818181818,15,2,474,1,11,1,11,113,30,1
2,0,0,0,0,0,0,9,0,9,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,7.6666666667,73.3333333333,5.8333333333,14,1,440,1,6,1,6,83,14,0
2,0,0,0,0,0,0,18,0,18,0,0,0,1
13,1.08,12.16,3.84,5,16,304,0,25,0,25,70,80,1
0,16.6666666667,131.3333333333,2.3333333333,15,1,394,0,3,0,3,58,15,1
0,10.6,107.8,5.6,20,2,539,0,5,0,5,69,40,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,10.1428571429,96.5238095238,7.619047619,25,2,2027,0,21,0,21,200,50,0
1,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
7,0,0,0,0,0,0,6,0,6,0,0,0,1
0,4.4,54.4,5.4,11,2,272,1,5,1,5,55,22,1
2,0,0,0,0,0,0,8,0,8,0,0,0,1
3,4.4166666667,93.6666666667,11.75,22,2,1124,0,12,0,12,140,44,1
4,0,0,0,0,0,0,10,0,10,0,0,0,1
1,4.3333333333,95.3333333333,6.6666666667,7,1,286,0,3,0,3,19,7,1
0,6.3643410853,74.4263565891,6.3100775194,60,5,9601,1,129,1,129,1474,300,0
2,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,28,0,28,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,8,0,8,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,9,0,9,0,0,0,1
0,0,0,0,0,0,0,8,0,8,0,0,0,1
0,3.6666666667,52.6666666667,5.6666666667,9,1,158,1,3,1,3,33,9,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
36,2.6315789474,40.1228070175,3.8421052632,14,15,2287,0,57,0,57,283,210,0
6,0,0,0,0,0,0,6,0,6,0,0,0,1
0,23,182,3,10,1,182,0,1,0,1,23,10,1
0,6.8,77.88,6.36,33,15,1947,0,25,0,25,236,495,0
2,0,0,0,0,0,0,9,0,9,0,0,0,1
0,5.2222222222,49.8888888889,3.8888888889,13,1,449,4,9,4,9,96,13,1
2,0,0,0,0,0,0,9,0,9,0,0,0,1
13,2.2258064516,32.4193548387,5.2903225806,16,4,1005,1,31,1,31,140,64,0
2,0,0,0,0,0,0,13,0,13,0,0,0,1
20,2.1022727273,42.3295454545,4.8409090909,62,59,3725,6,88,6,88,739,3658,0
7,0,0,0,0,0,0,8,0,8,0,0,0,1
19,0,0,0,0,0,0,49,0,49,0,0,0,1
8,0,0,0,0,0,0,1,0,1,0,0,0,1
3,0,0,0,0,0,0,2,0,2,0,0,0,1
5,0,0,0,0,0,0,2,0,2,0,0,0,1
6,0,0,0,0,0,0,21,0,21,0,0,0,1
6,0,0,0,0,0,0,5,0,5,0,0,0,1
6,0,0,0,0,0,0,19,0,19,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
0,8.5714285714,105.2857142857,4.8571428571,21,1,737,0,7,0,7,182,21,0
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,22,0,22,0,0,0,1
0,2.3333333333,21.9523809524,3.9523809524,21,1,461,0,21,0,21,137,21,1
3,0,0,0,0,0,0,24,0,24,0,0,0,1
0,16.5,166.625,9.125,20,1,1333,0,8,0,8,183,20,0
2,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,13,0,13,0,0,0,1
0,2.4,22.6,4,4,5,113,1,5,1,5,25,20,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
2,4.5652173913,45.4782608696,3.9130434783,27,11,1046,1,23,1,23,198,297,0
1,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,6.8717948718,74.3846153846,4.3076923077,40,5,2901,1,39,1,39,670,200,0
1,0,0,0,0,0,0,19,0,19,0,0,0,1
2,0,0,0,0,0,0,28,0,28,0,0,0,1
2,0,0,0,0,0,0,14,0,14,0,0,0,1
1,0,0,0,0,0,0,32,0,32,0,0,0,1
0,5.6896551724,45.5517241379,3.5862068966,30,1,1321,0,29,0,29,334,30,0
2,0,0,0,0,0,0,15,0,15,0,0,0,1
1,0,0,0,0,0,0,13,0,13,0,0,0,1
3,0,0,0,0,0,0,9,0,9,0,0,0,1
0,10.4,117.2,9.4,28,3,586,0,5,0,5,90,84,0
18,3.0166666667,37.0166666667,3.4833333333,32,4,2221,1,60,1,60,462,128,0
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
0,3.3225806452,26.935483871,3.1612903226,27,28,835,4,31,4,31,172,756,0
9,0,0,0,0,0,0,9,0,9,0,0,0,1
14,2.6,52.1,3.9,13,9,521,0,10,0,10,41,117,0
49,1,27.1,3.3,23,14,542,0,20,0,20,173,322,0
3,1,19,3,4,1,38,0,2,0,2,8,4,1
0,5.5,48.25,4.75,9,2,193,0,4,0,4,33,18,1
21,1.8181818182,32.6363636364,3.5,16,14,718,0,22,0,22,95,224,0
2,0,0,0,0,0,0,2,0,2,0,0,0,1
9,1.95,17.6,3.5,20,17,352,0,20,0,20,101,340,0
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,2.3333333333,14.3333333333,3.3333333333,6,3,43,0,3,0,3,13,18,1
0,6,55,3,3,1,55,0,1,0,1,6,3,1
0,3.619047619,30.8095238095,2.619047619,12,13,647,0,21,0,21,124,156,0
2,0,0,0,0,0,0,9,0,9,0,0,0,1
2,0,0,0,0,0,0,8,0,8,0,0,0,1
39,1.8214285714,16.6428571429,3.1071428571,7,11,466,0,28,0,28,90,77,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,5,0,5,0,0,0,1
1,2.1111111111,18.3333333333,2.5555555556,6,1,165,0,9,0,9,31,6,1
90,1.4468085106,18.8723404255,3.8510638298,18,7,887,3,47,3,47,358,126,0
2,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,9,0,9,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,4.6666666667,26,2.6666666667,7,2,78,0,3,0,3,23,14,1
9,2.0495049505,15.6633663366,3.0693069307,14,11,1582,1,101,1,101,497,154,0
2,0,0,0,0,0,0,3,0,3,0,0,0,1
7,1,14.7222222222,2.8333333333,13,11,265,0,18,0,18,78,143,1
5,0,0,0,0,0,0,20,0,20,0,0,0,1
4,0,0,0,0,0,0,13,0,13,0,0,0,1
0,1.5625,9.8125,2.5,6,6,157,0,16,0,16,64,36,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,3,0,3,0,0,0,1
15,1.5,16.75,2.5,5,1,67,9,4,9,4,21,5,1
0,5.2,61.2,6,28,1,1224,0,20,0,20,274,28,0
0,3.7894736842,36.0526315789,5.7894736842,22,16,685,0,19,0,19,143,352,0
3,0,0,0,0,0,0,5,0,5,0,0,0,1
3,0,0,0,0,0,0,4,0,4,0,0,0,1
5,2.6875,40.75,4.5,14,1,652,0,16,0,16,137,14,1
0,4.5217391304,39.8260869565,3.9565217391,18,2,916,0,23,0,23,305,36,1
6,0,0,0,0,0,0,25,0,25,0,0,0,1
2,0,0,0,0,0,0,11,0,11,0,0,0,1
0,8,74,4.5,9,1,592,0,8,0,8,68,9,1
0,1.8125,19.1875,4.375,11,2,307,0,16,0,16,133,22,1
0,4.4516129032,38.4838709677,5.064516129,22,4,1193,0,31,0,31,210,88,0
1,0,0,0,0,0,0,7,0,7,0,0,0,1
3,0,0,0,0,0,0,18,0,18,0,0,0,1
2,0,0,0,0,0,0,28,0,28,0,0,0,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
2,3.9166666667,41.5,5.5,12,12,498,0,12,0,12,78,144,0
12,0,0,0,0,0,0,11,0,11,0,0,0,1
2,6.2105263158,74.4210526316,6.5263157895,21,6,1414,0,19,0,19,141,126,0
2,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
2,1,53,3,1,1,53,0,1,0,1,2,1,1
9,1,53,4,1,1,53,0,1,0,1,2,1,1
19,1,52.3333333333,3.1111111111,9,8,471,0,9,0,9,60,72,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
21,2.1052631579,18.8947368421,2.6842105263,8,2,359,2,19,2,19,124,16,1
4,0,0,0,0,0,0,6,0,6,0,0,0,1
3,2,23.6315789474,4.2105263158,9,5,449,1,19,1,19,147,45,1
2,0,0,0,0,0,0,14,0,14,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,5,0,5,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
5,2.6511627907,34.8372093023,3.9534883721,13,10,1498,2,43,2,43,272,130,0
1,0,0,0,0,0,0,6,0,6,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,17,0,17,0,0,0,1
2,0,0,0,0,0,0,10,0,10,0,0,0,1
2,1,24.3333333333,4.6666666667,3,2,73,0,3,0,3,9,6,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
5,1.2,20.3,4.1,5,6,203,0,10,0,10,66,30,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
4,0,0,0,0,0,0,8,0,8,0,0,0,1
9,1,31,1,3,1,93,1,3,1,3,10,3,1
68,1.0454545455,18,2.5454545455,5,8,396,0,22,0,22,81,40,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
59,1.56,46.2,3.8,31,9,1155,2,25,2,25,169,279,0
0,15,151,5,12,1,302,0,2,0,2,32,12,1
67,2,24.1891891892,3.9189189189,11,3,895,0,37,0,37,186,33,0
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
3,0,0,0,0,0,0,3,0,3,0,0,0,1
5,1.3333333333,35.3333333333,5,9,1,106,0,3,0,3,24,9,1
15,2.4666666667,72.7333333333,2.7333333333,11,3,1091,0,15,0,15,107,33,1
2,0,0,0,0,0,0,10,0,10,0,0,0,1
0,5,47,3.6666666667,7,3,141,0,3,0,3,22,21,1
8,0,0,0,0,0,0,7,0,7,0,0,0,1
1,8.8333333333,83.6666666667,5.8333333333,3,6,502,0,6,0,6,23,18,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,1,6,2,1,1,6,3,1,3,1,4,1,1
2,7.5,62,3.75,5,1,248,3,4,3,4,21,5,1
1,0,0,0,0,0,0,4,0,4,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
0,2.8,18.2,2.2,2,1,91,3,5,3,5,19,2,1
252,2.7142857143,36.1587301587,2.4761904762,4,2,2278,1,63,1,63,183,8,0
6,1,12,1,1,1,12,4,1,4,1,5,1,1
3,1,35.5,2.5,0,1,71,0,2,0,2,3,0,1
424,1.4444444444,21.8148148148,2.4814814815,4,4,589,2,27,2,27,108,16,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
48,2.75,29.25,3.4375,12,8,468,0,16,0,16,55,96,0
144,1.9107142857,35.2589285714,3.8571428571,18,5,3949,2,112,2,112,573,90,0
3,0,0,0,0,0,0,2,0,2,0,0,0,1
97,1,22.6666666667,2.3333333333,2,4,136,1,6,1,6,13,8,1
3,1,47.5,3.5,4,2,95,0,2,0,2,6,8,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
3,1.25,6.75,1.75,0,3,54,1,8,1,8,14,0,1
12,1,17.3333333333,2,1,3,52,0,3,0,3,6,3,1
4,1.1578947368,19.6315789474,2.1578947368,9,5,373,2,19,2,19,89,45,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
4,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
2,1,91,1,2,1,91,0,1,0,1,6,2,1
56,2.375,33.15625,3.8125,19,11,1061,0,32,0,32,140,209,0
171,1.6904761905,23.9761904762,2.119047619,8,12,1007,3,42,3,42,113,96,0
18,1,14.5,1.75,0,1,58,0,4,0,4,8,0,1
7,2.6153846154,32.5384615385,4.5384615385,14,1,423,0,13,0,13,63,14,1
71,1.1818181818,16.5454545455,1.8636363636,5,12,364,4,22,4,22,55,60,1
2,1,88,2,1,3,264,0,3,0,3,12,3,1
1,2.3,18,2.5,6,1,180,1,10,1,10,72,6,1
2,1,9.25,1.75,1,3,37,1,4,1,4,8,3,1
11,1.75,50.0833333333,6.3333333333,12,5,601,2,12,2,12,61,60,0
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
32,2.2413793103,23.3448275862,2.4137931034,8,5,677,1,29,1,29,158,40,1
39,1.6,17.7,2.7,4,9,177,0,10,0,10,28,36,1
10,1.6875,28.25,3.125,8,3,452,0,16,0,16,111,24,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,11,0,11,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
16,1.5,15.9677419355,2.6451612903,12,22,990,1,62,1,62,223,264,0
2,0,0,0,0,0,0,5,0,5,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
6,1.4,21.8,5,5,5,109,2,5,2,5,27,25,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
10,1.1,37.3,6.5,11,6,373,2,10,2,10,52,66,0
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,3,0,3,0,0,0,1
6,2.2,31.4,4.8,8,5,157,2,5,2,5,27,40,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
134,1.4432989691,14,2.5773195876,21,3,1358,0,97,0,97,468,63,0
3,0,0,0,0,0,0,8,0,8,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,9,0,9,0,0,0,1
2,0,0,0,0,0,0,7,0,7,0,0,0,1
2,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
229,1.1549295775,14,2.4507042254,6,26,994,2,71,2,71,221,156,0
37,3.5555555556,43.5833333333,4.5277777778,17,6,1569,0,36,0,36,248,102,0
1,0,0,0,0,0,0,14,0,14,0,0,0,1
2,0,0,0,0,0,0,8,0,8,0,0,0,1
1,0,0,0,0,0,0,2,0,2,0,0,0,1
3,0,0,0,0,0,0,5,0,5,0,0,0,1
2,1,16,1,3,4,64,0,4,0,4,13,12,1
1,1,146.5,4,2,2,293,0,2,0,2,11,4,1
4,1.1666666667,19.4166666667,2.1666666667,2,9,233,0,12,0,12,22,18,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
0,0,0,0,0,0,0,4,0,4,0,0,0,1
5,1.4761904762,25.9285714286,3.2142857143,19,15,1089,0,42,0,42,253,285,0
2,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
2,0,0,0,0,0,0,2,0,2,0,0,0,1
2,0,0,0,0,0,0,5,0,5,0,0,0,1
51,1.4,35.6,2.2,4,4,178,0,5,0,5,11,16,1
69,1,15.7777777778,1.4444444444,8,17,284,0,18,0,18,36,136,1
7,1.75,11.25,1.25,2,1,45,0,4,0,4,10,2,1
7,2.2857142857,28.2857142857,5.4285714286,9,5,198,2,7,2,7,33,45,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
1,0,0,0,0,0,0,1,0,1,0,0,0,1
58,2.3333333333,25.2424242424,3.0909090909,7,1,833,8,33,8,33,203,7,0
2,0,0,0,0,0,0,5,0,5,0,0,0,1
12,3.5,32.8333333333,1.6666666667,0,1,197,2,6,2,6,16,0,1
1,3.3333333333,57,1.6666666667,1,1,171,0,3,0,3,6,1,1
0,0,0,0,0,0,0,2,0,2,0,0,0,1
14,1,29,1.5,1,2,58,0,2,0,2,3,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,4.6923076923,81.6153846154,7.1538461538,26,5,1061,0,13,0,13,130,130,0
1,0,0,0,0,0,0,2,0,2,0,0,0,1
37,1.7777777778,27.1111111111,4.5,9,6,488,2,18,2,18,85,54,1
23,3.880952381,55.1428571429,6.3333333333,33,21,2316,0,42,0,42,335,693,0
3,0,0,0,0,0,0,3,0,3,0,0,0,1
3,0,0,0,0,0,0,6,0,6,0,0,0,1
2,0,0,0,0,0,0,3,0,3,0,0,0,1
4,0,0,0,0,0,0,4,0,4,0,0,0,1
4,2.7894736842,28.2631578947,4.4210526316,11,1,537,0,19,0,19,219,11,0
4,3.5,43,4.75,9,1,172,0,4,0,4,39,9,1
0,11,102.3333333333,4,20,2,307,0,3,0,3,57,40,1
2,0,0,0,0,0,0,4,0,4,0,0,0,1
31,3.9166666667,72.3611111111,7.0833333333,26,4,2605,3,36,3,36,374,104,0
6,0,0,0,0,0,0,11,0,11,0,0,0,1
5,9.75,112,9.5,16,1,896,0,8,0,8,110,16,0
