0,2.2,11.5,1.3,3,0,1,115,5,0,10,0,8,35,3,1
0,2,7.2222222222,0.6111111111,3,4,4,130,6,0,18,0,14,55,12,1
0,2,7,0.5,0,2,2,14,0,0,2,0,2,2,0,1
1,1.5,12.5,1,0,0,1,25,2,0,2,2,1,3,0,1
5,1,6.6,0.7,2,0,6,66,5,1,10,5,8,23,12,1
0,3.5,16,0,2,3,2,32,0,0,2,0,1,5,4,1
2,1,2,0,0,2,4,8,1,2,4,1,4,4,0,1
182,1,1,0,0,0,1,1,0,13,1,0,0,1,0,1
4,1.4166666667,4,0.9166666667,1,0,4,48,6,0,12,5,12,32,4,1
1,1.7142857143,11.2857142857,0.7142857143,0,1,1,79,3,0,7,3,6,19,0,1
0,1.25,4,1.25,2,4,8,32,0,0,8,0,7,12,16,1
0,1,3,0,0,2,2,6,0,0,2,0,2,2,0,1
1,1.4444444444,4.8518518519,0.6296296296,3,2,9,131,3,0,27,0,26,65,27,1
0,1,3,0.5,1,2,2,6,0,0,2,0,2,3,2,1
0,1.3333333333,4.6666666667,0,0,3,3,14,0,0,3,0,3,3,0,1
42,1.3333333333,3.4666666667,0.2666666667,5,3,16,104,3,3,30,0,28,54,80,0
0,2,6,2,2,2,1,6,0,0,1,0,1,5,2,1
0,1,3,0.5,0,1,1,6,1,0,2,0,2,4,0,1
1,1.2,5,0.4,2,2,2,25,1,0,5,0,3,12,4,1
0,1,3,0.1666666667,1,1,5,18,1,0,6,1,4,10,5,1
4,1,3,0.2,0,1,5,15,1,3,5,1,4,5,0,1
18,1.2307692308,4,0.6923076923,0,1,13,52,3,2,13,1,13,14,0,1
7,1,2.75,0.25,0,1,4,11,0,7,4,0,2,4,0,1
1,1.6428571429,4.8571428571,0.7857142857,0,3,4,68,2,0,14,0,13,29,0,1
18,1.5,4.5,0.7857142857,0,1,14,63,2,6,14,0,12,15,0,1
1,1,4,1,2,3,3,32,1,0,8,0,8,22,6,1
0,1,3,0,0,2,2,6,0,0,2,0,2,2,0,1
0,1,4.4,1.6,2,2,2,22,1,0,5,0,5,15,4,1
13,1,2.3333333333,0,0,2,2,7,4,6,3,0,3,4,0,1
1,1,1,0,0,2,1,1,0,0,1,0,0,1,0,1
2,1,45.5,0.25,0,0,4,182,1,0,4,1,3,4,0,1
26,1,1,0,0,1,1,1,0,3,1,0,0,1,0,1
0,1.3333333333,4.6666666667,0.3333333333,1,5,6,28,1,0,6,0,4,7,6,1
1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1
0,1.5454545455,5.2727272727,0.9090909091,1,4,2,58,1,0,11,0,10,26,2,1
0,1,3.5,0,0,2,2,7,0,0,2,0,2,2,0,1
9,3.1276595745,44.829787234,0.8510638298,18,1,6,2107,9,0,47,1,37,193,108,0
1,1.5714285714,4.7142857143,0.4285714286,3,1,1,33,3,0,7,1,5,23,3,1
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1
1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1
24,1,1,0,0,2,10,10,0,6,10,0,9,10,0,1
2,1,1,0,0,0,4,4,0,1,4,0,3,4,0,1
13,1.2631578947,3.5263157895,0.2631578947,5,4,19,67,3,2,19,2,15,27,95,1
1,1,1,1,0,2,1,1,0,1,1,0,1,1,0,1
0,1,2,1,0,1,2,4,0,0,2,0,2,2,0,1
1,1.5,5,1,2,5,1,20,2,0,4,1,4,11,2,1
4,1,4,1,0,5,1,8,1,2,2,1,0,4,0,1
0,1.6666666667,5,0.6666666667,4,6,3,15,0,0,3,0,3,7,12,1
0,3.25,11.5,0.5,5,6,4,46,0,0,4,0,4,14,20,1
0,1.5,6.5,0.5,1,2,1,13,1,0,2,0,0,7,1,1
0,2,5.8888888889,0.8888888889,2,1,9,53,0,0,9,0,9,12,18,1
0,2,4,1.75,1,2,4,16,0,0,4,0,2,5,4,1
0,1,3,0,0,3,2,6,0,0,2,0,2,2,0,1
0,1,3,0,0,2,5,15,0,0,5,0,5,5,0,1
0,8,34,1.6666666667,9,2,2,102,1,0,3,0,2,23,18,1
0,1,3,0.5,0,1,3,12,1,0,4,0,2,6,0,1
2,1.25,4,1.25,0,0,1,16,3,0,4,3,3,14,0,1
1,1,3.3333333333,0.6666666667,1,3,2,10,2,0,3,1,3,7,2,1
9,1,4,0.5,0,0,1,8,0,7,2,0,2,3,0,1
0,1,3,0.3333333333,1,1,1,9,1,0,3,1,3,7,1,1
0,1,3,0.3333333333,1,1,1,9,1,0,3,1,3,7,1,1
0,1,3,0.3333333333,1,1,1,9,1,0,3,1,3,7,1,1
0,1,3,0.3333333333,1,1,1,9,1,0,3,1,3,7,1,1
0,2.25,8.25,1,2,0,2,33,0,0,4,0,2,10,4,1
1,1,1,3,0,2,1,1,0,1,1,0,0,1,0,1
1,2,6.6666666667,1,1,1,1,20,2,0,3,0,2,8,1,1
0,1,4,1.5,0,0,1,8,3,0,2,3,2,8,0,1
1,2.2,9,0.6,0,0,1,45,3,0,5,0,3,13,0,1
2,1,3.3333333333,2.3333333333,0,1,3,10,0,2,3,0,3,3,0,1
0,4,13,4,1,2,1,13,0,0,1,0,1,2,1,1
3,3.1428571429,12.2857142857,1,4,0,1,86,3,0,7,3,7,20,4,1
0,1,3,0.6666666667,0,1,3,9,1,0,3,0,2,3,0,1
2,1.25,4.375,0.625,5,0,2,35,3,0,8,3,6,22,10,1
1,3,11.5,1,1,0,2,23,3,0,2,3,1,7,2,1
2,2.125,5.5,0.625,2,0,2,44,1,0,8,0,8,27,4,1
2,1,1,0.3333333333,0,0,3,3,0,2,3,0,2,3,0,1
2,2,5,0.3333333333,1,1,2,15,1,1,3,0,3,7,2,1
0,1,2,1,0,1,2,4,0,0,2,0,2,2,0,1
0,1,3,0.0526315789,1,3,2,57,1,0,19,0,18,38,2,1
30,1,1,0,0,1,6,6,0,2,6,0,5,6,0,1
0,1,3,0.5,0,1,2,6,0,0,2,0,2,2,0,1
0,1.5,5,1,2,0,3,30,0,0,6,0,4,12,6,1
2,2.6,9.8,1.8,0,0,1,49,1,0,5,0,0,12,0,1
3,1,3.1428571429,0.4285714286,2,0,2,22,3,0,7,2,6,18,4,1
4,1.6363636364,7.1818181818,0.5454545455,7,0,1,79,8,0,11,4,11,49,7,1
1,1.9090909091,5,1,0,0,1,55,3,0,11,3,10,29,0,1
26,1,1,0,0,0,2,2,0,1,2,0,1,2,0,1
4,2,8.5,1.25,2,0,1,34,3,1,4,0,4,15,2,1
2,2.2222222222,6.7777777778,1,0,0,2,61,4,0,9,1,7,31,0,1
1,1.5,3,0,0,1,3,12,0,1,4,0,4,5,0,1
0,1,4,0,0,2,1,4,0,0,1,0,1,1,0,1
13,1.7333333333,5.4,0.6666666667,0,1,1,81,11,0,15,8,12,39,0,1
0,1.3333333333,5,1.3333333333,1,1,3,15,0,0,3,0,3,5,3,1
4,0,0,0,0,2,0,0,0,3,0,0,0,0,0,1
0,2,14,4.5,0,0,2,28,0,0,2,0,2,2,0,1
0,2.0648148148,25.9722222222,0.537037037,13,4,108,2805,26,0,108,11,88,130,1404,0
0,4,22.3333333333,0.6666666667,0,1,3,67,2,0,3,0,2,3,0,1
0,1,3.4285714286,0.5714285714,0,0,7,24,5,0,7,1,6,7,0,1
0,1,1.5,0.75,0,0,4,6,1,0,4,0,3,4,0,1
0,1.6666666667,6.6666666667,0.6666666667,0,0,3,20,2,0,3,0,0,3,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,3.3333333333,0.6666666667,0,0,3,10,2,0,3,2,3,3,0,1
0,1,1,0,0,3,4,4,0,0,4,0,4,4,0,1
0,1,3.3333333333,1,0,1,6,20,1,0,6,0,6,6,0,1
0,1,14,1,0,0,1,14,0,0,1,0,1,1,0,1
2,1,1,0.3333333333,0,2,3,3,0,2,3,0,2,3,0,1
0,1.8125,8.8125,0.9375,0,1,16,141,6,0,16,1,15,16,0,1
0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1
0,1.6666666667,5,0.3333333333,0,0,1,15,2,0,3,0,0,6,0,1
1,1.125,4.625,0.875,2,3,2,37,1,0,8,0,8,21,4,1
0,1,3,0.6666666667,0,2,3,9,0,0,3,0,3,3,0,1
0,1,3.625,0.875,2,2,1,29,1,0,8,0,8,22,2,1
54,1,1,0,0,0,1,1,1,17,1,1,0,1,0,1
6,1,1,0.5,0,4,4,4,0,3,4,0,3,4,0,1
6,1.4,4,1.4,1,2,3,20,0,6,5,0,3,12,3,1
7,1.4814814815,5.1111111111,1.2222222222,5,4,4,138,14,3,27,0,26,85,20,1
0,1.3333333333,6,1,0,1,1,36,1,0,6,0,5,13,0,1
2,2,6,1,0,2,2,12,0,2,2,0,2,2,0,1
0,1,3,0,0,1,1,3,1,0,1,0,1,1,0,1
2,1,1,0.5,0,0,2,2,0,1,2,0,1,2,0,1
0,1,3.3333333333,1,0,2,1,10,2,0,3,0,3,7,0,1
1,1.2857142857,3.7142857143,1.4285714286,1,4,7,26,1,0,7,0,7,14,7,1
1,1,4,1.1111111111,2,3,3,36,1,0,9,0,9,25,6,1
0,1,3,0,0,2,2,6,0,0,2,0,2,2,0,1
1,1.8571428571,6,1.2857142857,2,2,1,42,1,0,7,1,7,21,2,1
3,1.4444444444,4.3333333333,0.6666666667,3,3,3,39,2,1,9,0,7,20,9,1
28,1,1,1.2857142857,0,1,7,7,1,2,7,1,6,7,0,1
2,1.125,5.5,0.5,5,0,2,44,5,0,8,0,4,30,10,1
1,1,5,1.2,1,0,3,25,2,0,5,0,5,10,3,1
3,1,4.4,0.8,0,0,1,22,3,0,5,0,5,14,0,1
5,1,1,0,0,3,1,1,0,3,1,0,0,1,0,1
2,1,2.375,0.75,0,1,7,19,0,2,8,0,6,9,0,1
0,1,2,0.5,0,1,2,4,0,0,2,0,2,2,0,1
0,1.3333333333,3.6666666667,0.6666666667,0,1,2,11,0,0,3,0,3,4,0,1
0,1.375,4.6875,1.0625,3,4,10,75,2,0,16,0,15,32,30,1
0,1,3,0,0,2,1,3,0,0,1,0,1,1,0,1
9,2.25,50.25,0.3571428571,7,3,6,1407,9,0,28,2,24,73,42,0
0,1.5,4.5,0,2,4,1,9,0,0,2,0,2,5,2,1
5,1.3846153846,5.5384615385,1.4615384615,1,1,13,72,0,0,13,0,11,14,13,1
13,1,3.5,0.25,1,0,2,14,1,2,4,1,3,10,2,1
0,2,9.75,0.5,4,1,2,39,1,0,4,0,3,16,8,1
7,1.1818181818,4.7272727273,0.3636363636,3,1,4,52,3,4,11,2,5,28,12,1
4,1,3,0,0,0,2,6,1,4,2,1,2,3,0,1
0,1,3,0.3333333333,0,1,1,9,1,0,3,1,3,6,0,1
0,1,3,0,0,1,1,3,0,0,1,0,1,1,0,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
0,1,3,0.5,0,1,1,6,1,0,2,1,2,4,0,1
1,1.25,4.5,0.375,3,2,1,36,2,0,8,1,5,22,3,1
0,1.1818181818,4.9090909091,0.4545454545,5,2,2,54,2,0,11,1,5,35,10,1
0,1,3,0.6666666667,4,2,6,18,0,0,6,0,2,11,24,1
0,1.125,4.875,0.5,6,2,4,39,0,0,8,0,3,22,24,1
0,1.25,3,0.75,0,0,1,12,2,0,4,2,3,10,0,1
0,1,3,0,0,2,1,3,0,0,1,0,1,1,0,1
6,2.5,10.1875,0.375,2,0,2,163,8,0,16,2,13,49,4,1
6,1.2857142857,4.5714285714,0.1428571429,1,0,2,32,4,0,7,4,6,17,2,1
3,1.5,7,1.5,0,0,1,14,4,1,2,4,2,7,0,1
0,2.0833333333,8.75,0.5,5,1,3,105,7,0,12,7,11,38,15,1
0,3.4,19.2,0.2,0,2,3,96,6,0,5,1,4,13,0,1
0,1,14,3,0,1,1,14,0,0,1,0,1,1,0,1
0,1,13,4,0,1,1,13,0,0,1,0,1,1,0,1
13,1.9302325581,19.0465116279,0.6744186047,5,3,8,819,8,0,43,0,36,111,40,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
9,1,3,0.75,1,1,3,12,1,4,4,0,3,7,3,1
4,1,2.25,0.5,0,1,4,9,0,3,4,0,2,4,0,1
13,1.4166666667,5.125,0.7291666667,7,3,11,246,12,5,48,6,44,126,77,0
1,1.625,4.25,0.5,0,0,7,34,3,0,8,0,6,9,0,1
0,3,9.125,0.625,2,0,3,73,2,0,8,2,6,24,6,1
5,1,2.4,0.2,0,1,5,12,0,5,5,0,3,5,0,1
5,1,1,0.8571428571,0,1,7,7,0,3,7,0,6,7,0,1
0,1.6,13.6,0.9,0,1,10,136,7,0,10,1,3,10,0,1
0,2,8,0,0,0,4,32,0,0,4,0,1,4,0,1
0,3.375,12.875,0.875,3,4,2,103,6,0,8,1,3,29,6,1
0,1,3,1,0,1,1,3,1,0,1,0,1,1,0,1
4,2,6.5,0.5,3,2,1,26,3,2,4,1,4,14,3,1
0,1.4545454545,5.3636363636,0.9090909091,3,1,11,59,4,0,11,0,2,15,33,1
0,3,19.5,0,0,0,2,39,1,0,2,0,2,2,0,1
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
0,1,3,1,0,0,3,9,0,0,3,0,2,3,0,1
0,1,5,0,0,1,1,5,1,0,1,0,1,1,0,1
0,1,3,1,0,2,1,3,1,0,1,1,1,2,0,1
0,1.2,3,0.4,1,3,4,15,1,0,5,1,5,8,4,1
0,1,2,1,0,0,1,4,0,0,2,0,0,3,0,1
1,1.8333333333,8,0.5,0,1,1,48,3,0,6,1,5,14,0,1
0,3,10,2,0,1,1,10,1,0,1,0,1,1,0,1
1,1,3,0,0,4,1,3,1,0,1,1,1,2,0,1
10,1,3,0.25,0,1,4,24,2,5,8,1,8,13,0,1
1,0,0,0,0,2,0,0,3,0,0,1,0,0,0,1
0,2,7.8,0.4,1,1,1,39,1,0,5,0,3,12,1,1
0,1,3,0,0,1,1,3,1,0,1,0,1,1,0,1
0,2,8.6666666667,0.6666666667,0,2,3,26,1,0,3,1,3,3,0,1
0,3,15,0,0,1,1,15,2,0,1,0,1,2,0,1
0,1,3,0.2,0,1,5,15,0,0,5,0,5,5,0,1
0,1.2,3,0.4,1,3,4,15,1,0,5,1,5,8,4,1
0,3,13,2,0,1,1,13,1,0,1,0,1,1,0,1
1,2.7333333333,14.4666666667,0.8666666667,0,1,6,217,8,0,15,0,15,42,0,1
1,1.9333333333,11.6,1,0,1,3,174,14,0,15,3,14,56,0,1
0,1,3,0,0,0,1,6,2,0,2,0,2,4,0,1
0,1,3.3333333333,0.6666666667,0,0,1,10,1,0,3,0,3,6,0,1
0,3.7272727273,25.1818181818,1.3636363636,4,4,4,277,4,0,11,1,6,30,16,1
0,1,3,0,0,4,1,3,0,0,1,0,1,1,0,1
0,1,3,0.3333333333,0,4,2,9,1,0,3,0,2,5,0,1
0,1.6,9.2,2.6,2,2,3,46,4,0,5,0,5,13,6,1
0,1,3.5,1,0,2,2,7,0,0,2,0,2,2,0,1
1,2,15,1.75,2,0,2,60,0,0,4,0,2,12,4,1
0,2,9.6666666667,1,2,0,1,29,0,0,3,0,0,10,2,1
0,1,5.75,1,1,2,1,23,2,0,4,2,4,11,1,1
0,1,3,0,0,2,1,3,1,0,1,1,1,1,0,1
0,2.4545454545,47.5454545455,0.9090909091,2,2,2,523,2,0,11,2,5,28,4,1
0,1,3,0,0,1,1,3,0,0,1,0,1,1,0,1
0,1.125,3.75,1.375,0,1,6,30,2,0,8,0,7,13,0,1
0,2.4,15.4,1.8,2,1,1,77,1,0,5,0,4,14,2,1
1,2,4.75,0.75,1,1,4,19,0,0,4,0,4,6,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,1.4,4.1,0.6,2,1,6,41,1,1,10,0,8,20,12,1
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
1,1.1428571429,5.7142857143,0.8571428571,0,1,6,40,1,0,7,0,5,9,0,1
11,2.76,16.28,0.8,8,3,7,407,10,2,25,4,21,75,56,0
0,2.5,9,0.8333333333,1,0,5,54,1,0,6,0,3,11,5,1
0,1,3.5,1,0,0,1,7,2,0,2,2,2,5,0,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,3.5,18,1.5,0,1,2,36,2,0,2,0,1,2,0,1
6,1,1,1.25,0,1,4,4,0,3,4,0,4,4,0,1
11,1.575,5.775,0.35,4,0,3,231,12,0,40,3,37,104,12,1
0,1.6,5.8,0.2,0,0,1,29,3,0,5,3,5,14,0,1
9,1.6,6,0.6,0,0,3,30,3,3,5,1,4,8,0,1
0,1.8,9,2.7333333333,1,1,1,135,6,0,15,0,10,44,1,1
0,2.5,11,1.5,0,0,1,22,2,0,2,0,2,6,0,1
0,1.5,6,0.25,0,1,1,24,1,0,4,0,4,8,0,1
0,2,24.6666666667,0.75,1,1,3,296,9,0,12,3,11,39,3,1
1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1.3333333333,6.6666666667,1.3333333333,0,1,2,20,1,0,3,0,3,5,0,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,1.5,5.375,2,0,1,5,43,2,0,8,0,0,16,0,1
1,2.6923076923,10.6153846154,1.1538461538,1,0,9,138,5,0,13,0,8,41,9,1
1,1.3636363636,4,1.9090909091,0,0,3,44,12,0,11,0,0,28,0,1
1,2.75,8.25,0.75,0,0,1,33,1,0,4,0,4,8,0,1
0,1.1111111111,3.1111111111,0.3333333333,1,4,6,28,1,0,9,0,5,14,6,1
1,2,7,0.3333333333,1,0,1,21,3,0,3,0,2,12,1,1
0,1.6666666667,4.3333333333,0.6666666667,0,0,1,13,1,0,3,0,3,6,0,1
0,1,2.5,0.75,0,1,2,10,1,0,4,1,4,6,0,1
1,1,1,0,0,0,8,8,0,1,8,0,7,8,0,1
2,1,1,2,0,0,1,1,0,2,1,0,1,1,0,1
0,1.125,3.125,0.25,0,0,8,25,1,0,8,1,7,8,0,1
0,1.4285714286,5,0.1428571429,1,1,7,35,1,0,7,0,5,8,7,1
0,1,1,0,0,0,2,2,0,0,2,0,1,2,0,1
0,1,3.25,0.5,0,1,1,13,6,0,4,4,4,9,0,1
0,1,3,0.5,0,1,2,6,0,0,2,0,1,2,0,1
0,1,3,2,0,1,1,3,0,0,1,0,1,1,0,1
3,1.1666666667,3.5,2.3333333333,2,2,6,21,0,3,6,0,5,8,12,1
0,1,3,0.6666666667,0,1,3,9,0,0,3,0,3,3,0,1
3,1.1666666667,3.5,0.6666666667,0,1,1,21,7,0,6,6,6,14,0,1
0,2.3333333333,7,2.6666666667,0,0,2,21,1,0,3,1,3,4,0,1
11,1.6538461538,5.3846153846,1.7692307692,2,1,15,140,3,4,26,2,21,41,30,0
0,1.4285714286,5,0.8571428571,0,1,7,35,3,0,7,2,5,7,0,1
2,1,3,0,0,2,3,9,1,1,3,1,3,3,0,1
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
0,1.5,6,1.5,0,0,1,12,1,0,2,1,2,3,0,1
0,1.8,3.6,1.2,0,1,5,18,0,0,5,0,2,5,0,1
0,2,4,1.5,0,1,1,16,1,0,4,0,4,8,0,1
2,3.3333333333,11.6666666667,1.1666666667,2,0,2,70,2,0,6,0,1,14,4,1
4,1,2.5,1.5,0,0,2,5,2,2,2,0,0,4,0,1
0,2.5,9,2,2,1,1,18,1,0,2,0,1,7,2,1
0,1.5,5.5,2,2,1,1,11,1,0,2,0,1,7,2,1
1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1
0,3.875,17.5,2.25,5,0,2,140,0,0,8,0,6,23,10,1
1,1,3,0,0,0,1,3,1,0,1,1,1,2,0,1
0,1,3,1,0,0,1,3,1,0,1,1,1,1,0,1
1,1.3333333333,6,0.6666666667,0,0,1,18,1,0,3,0,3,6,0,1
86,1,1,0,0,1,1,1,0,2,1,0,0,1,0,1
4,1,1,2,0,0,2,2,1,3,2,1,1,2,0,1
7,1.3,4.2,1.5,0,0,2,42,2,0,10,0,10,20,0,1
90,1,1,0,0,0,3,3,0,1,3,0,2,3,0,1
0,1,11,2.6666666667,1,0,3,33,0,0,3,0,3,4,3,1
2,1.8571428571,6.7142857143,0.7142857143,1,0,2,47,3,0,7,1,5,22,2,1
0,1.75,6.5,1.75,1,1,1,26,2,0,4,0,4,14,1,1
2,1.8333333333,9.5,1.1666666667,3,2,4,57,0,2,6,0,4,12,12,1
0,1,5,2,0,1,2,10,0,0,2,0,0,2,0,1
0,3,12,0,0,1,1,12,1,0,1,0,1,1,0,1
59,1,1,0.6666666667,0,0,3,3,0,11,3,0,2,3,0,1
0,1,4,2.5,1,1,1,8,2,0,2,2,2,7,1,1
0,1,27,3,0,1,1,27,0,0,1,0,1,1,0,1
13,1.3333333333,3,1.3333333333,0,0,2,9,4,1,3,3,3,4,0,1
1,1.5,5.5,1,0,1,1,11,1,0,2,0,2,4,0,1
0,1.6666666667,9,2,0,1,3,27,1,0,3,0,0,4,0,1
7,1,2.6363636364,0.7272727273,3,1,5,29,2,3,11,2,11,20,15,1
0,1,3,0,1,2,3,9,1,0,3,0,2,5,3,1
0,1,3,0.6666666667,1,1,3,9,0,0,3,0,3,4,3,1
0,3,19.6666666667,1.3333333333,0,1,2,59,2,0,3,0,3,5,0,1
0,1.7142857143,6.1428571429,1,0,1,1,43,2,0,7,0,7,17,0,1
2,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1
0,1.375,4.5,0.25,0,1,5,36,2,0,8,0,8,13,0,1
0,3.8,15.2,1,1,1,3,76,1,0,5,0,4,10,3,1
5,1.4,4.9,0.9,1,1,5,49,1,2,10,0,9,18,5,1
0,1.4,4.8,0.8,0,1,5,24,2,0,5,0,4,5,0,1
0,3,12.1666666667,1.1666666667,0,2,1,73,4,0,6,0,3,17,0,1
0,1,3.3333333333,0.6666666667,0,1,3,10,0,0,3,0,3,3,0,1
0,1.0909090909,4.1818181818,1,0,1,1,46,8,0,11,0,10,30,0,1
1,1,1.6666666667,0,0,1,3,5,0,0,3,0,3,3,0,1
2,1.5,4.7,0.1,3,0,5,47,0,0,10,0,10,19,15,1
0,1.6666666667,7,1.3333333333,1,1,1,21,1,0,3,1,3,8,1,1
1,1,3.25,0.75,2,2,1,13,1,0,4,0,3,10,2,1
1,1,22.3333333333,0,0,2,3,67,2,1,3,1,2,4,0,1
5,2.125,7.625,1,1,2,2,61,4,1,8,1,6,20,2,1
0,2,5,2,1,2,1,5,0,0,1,0,0,2,1,1
1,2.25,11,1.5,1,1,3,44,0,1,4,0,3,10,3,1
0,1.7,7.6,0.9,3,1,8,76,0,0,10,0,6,16,24,1
0,1,2,0,0,0,1,4,0,0,2,0,2,3,0,1
0,3.5,11,1.5,1,1,2,22,0,0,2,0,2,3,2,1
0,4,42,3,0,1,1,42,0,0,1,0,1,1,0,1
0,2.2,13,1.2,3,1,2,65,6,0,5,3,5,19,6,1
2,1.962962963,7.9259259259,1.4444444444,7,3,10,214,7,0,27,1,20,80,70,1
1,1,3.1,0.2,1,0,7,31,7,0,10,7,10,23,7,1
2,1,3.1538461538,0.2307692308,3,2,9,41,2,0,13,0,9,24,27,1
0,1.5,4,1.5,2,0,2,8,0,0,2,0,1,5,4,1
0,2,7,0.75,0,2,3,28,0,0,4,0,4,5,0,1
0,1.25,3.75,0,0,3,4,15,0,0,4,0,4,4,0,1
0,1,3,0,0,1,2,6,0,0,2,0,2,2,0,1
2,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1
0,1.9,10.2,1.3,4,3,3,102,10,0,10,7,7,42,12,1
0,2,8.4,0.8,0,1,5,42,3,0,5,2,3,5,0,1
0,4,24,1,3,2,1,24,0,0,1,0,1,4,3,1
1,1,4.25,1.25,0,1,4,17,2,0,4,0,3,4,0,1
0,4.5,26.5,1.5,0,1,2,53,0,0,2,0,2,2,0,1
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1
0,1.2,5.4,0.4,1,2,4,27,1,0,5,1,5,8,4,1
1,2,8.2,0.4,0,1,1,41,1,0,5,0,5,10,0,1
0,2,9.75,0.5,2,2,4,39,1,0,4,1,4,9,8,1
0,1.6666666667,8,1,0,1,2,24,1,0,3,0,3,5,0,1
0,4,18.5,0,0,1,2,37,0,0,2,0,2,2,0,1
6,1.25,4.3125,1,1,0,3,69,19,0,16,17,15,48,3,1
1,1.3333333333,4.8333333333,0.5,0,0,3,58,6,0,12,2,10,29,0,1
